0.038215344645,0,0,0,0,0,0,0,0,0,0,0,0.071317015994,0,0,0,0,0,0,0,0,0,0,0.0490146044169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547909370761,0,0,0,0,0.0396218816827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449805267419,0,0,0,0,0,0,0,0,0,0,0.100138432416,0,0,0,0,0.550952648807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344773801502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882412767533,0.0192064305938,0,0,0,0,0,0,0,0.0360311428819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177869475088,0,0.0226721757522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707369460367,0,0,0,0,0,0,0,0,0,0.0432325794741,0,0,0,0,0,0,0,0,0.219273290383,0,0,0.0413094399992,0,0,0.0656276144874,0,0,0,0,0,0,0,0,0,0,0,0.152254429224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491701993255,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0263867644644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930153698614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275585361484,0,0,0,0,0,0.0213172499801,0.0866221565332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715740494331,0,0,0,0,0.133582099722,0,0,0,0,0,0.0510564536907,0,0,0.0431019305937,0,0.0412428776486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143559031335,0,0,0,0,0,0,0,0,0,0.0645635255505,0,0,0,0.140053987912,0.0191982969073,0,0,0,0,0,0,0.0219134329309,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285336181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103168639835,0,0,0,0.0403885330973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121073325935,0.426214035916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527774659812,0.0666828075799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10073579384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21779559941,0,0,0,0,0,0,0,0,0,0,0,0,0.0777375575772,0,0,0,0,0,0,0,0,0.0215638740782,0,0,0,0,0,0,0,0,0,0,0.0530265100252,0,0,0,0,0,0,0,0,0.0618308326192,0.021509200759,0,0,0,0,0.019732729692,0.144542004037,0,0,0,0,0,0,0.0243727968574,0,0,0,0,0.0199302905024,0.0218790180759,0,0,0,0,0,0,0,0,0,0,0.0670532884427,0,0,0,0,0,0.0270744379607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188866484656,0,0.0204093189692,0
0,0,0,0,0,0,0,0,0,0.0328961704929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278820410904,0,0,0,0,0,0,0,0.0869864947719,0,0,0,0,0,0,0,0,0.0497294913975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565287450337,0,0.0296612044306,0,0,0,0,0,0.102910167688,0,0.0374621964491,0,0,0,0,0,0,0,0,0,0.0242078852766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17149820803,0,0,0,0,0.227542120501,0,0,0,0,0,0,0,0.0878350211368,0,0,0,0,0,0,0,0,0.0226433249285,0,0,0.029624336181,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0237625200578,0,0,0,0,0,0,0,0,0,0,0,0.0225080535324,0,0,0,0,0,0,0.0138858353637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22794602304,0,0,0,0.060458920354,0,0,0,0,0,0.0817208171879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624856213026,0,0,0,0,0,0,0,0,0,0.0702695404714,0,0.0514362834901,0,0,0,0,0.059119437823,0,0,0,0,0,0,0,0,0,0,0,0,0.138402225716,0.137399457377,0.0377414145189,0
0,0,0.046987251314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253354637062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336700475306,0,0,0,0,0.0761861173182,0,0,0,0,0,0,0,0,0.125886280633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472649638711,0,0.104480624733,0,0,0,0,0,0.060220445037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113939945633,0.0189032719584,0,0,0,0,0.242736733359,0,0,0,0,0,0,0,0,0,0,0.0852221882396,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0912057160331,0,0,0,0,0.0235110361193,0,0,0,0,0,0,0,0,0,0,0,0.0371840925688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879302618417,0.0391054467613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585903737091,0,0,0,0,0,0.136966632859,0,0,0,0,0,0.0970278833397,0.0495566373774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288264392837,0,0.071351970998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657937914479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320898240915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156290104788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540036974669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129886074528,0,0,0,0,0,0,0,0,0.23138896042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13895354041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499270483538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296442642718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.102913416187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839691094057,0,0,0.510372368575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071682298882,0,0,0.0521533843895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162357698423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.113439910746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472111866927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986267045948,0,0,0.491537266278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571961102776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175146716148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0222780299893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345731707954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263988793382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038092245415,0,0,0,0,0,0,0,0,0.0769093822874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653462475792,0,0,0,0,0,0,0,0,0,0,0,0.0173737466695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381418592621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609449049923,0,0,0.0577118985452
0,0,0,0,0,0,0,0,0.0598803237411,0,0,0,0,0,0,0,0,0,0,0.0212425728787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162442555,0,0,0,0,0,0,0,0,0,0,0.0943799888668,0,0,0.0318674517404,0,0,0,0,0,0,0,0,0.0887332292515,0,0,0.067439425978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791830575333,0,0,0.187743539478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334619488365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0201789769569,0,0,0,0,0,0.0198409038334,0,0,0,0,0,0,0,0,0,0.0707584733624,0,0,0,0,0,0,0,0,0.0317324916508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021411190964,0,0,0,0,0,0,0,0.215951785546,0,0,0,0,0,0,0,0,0,0,0.121028147101,0,0,0,0,0,0.0882446146013,0,0,0,0,0,0,0,0,0,0,0.277199850969,0,0,0,0,0,0,0,0,0,0,0.118599801575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0320950237823,0,0.0342285643193,0,0,0,0,0.0293797360414,0,0,0,0,0,0,0,0,0,0.0320939017243,0,0,0,0,0,0,0,0,0,0,0.0990232820722,0,0,0,0,0,0,0,0,0,0.0984694020729,0,0,0,0,0,0,0,0,0.118827790505,0,0,0.0476494881086,0,0,0.085605388627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392683339794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025425023415,0,0,0,0,0,0,0,0.0997179154987,0,0,0.0772816476045,0,0,0,0.0243049350356,0,0,0,0,0,0,0,0,0,0,0.0263323002255,0,0,0,0,0,0,0,0,0,0,0,0,0.021876842629,0,0,0.064545911529,0,0,0,0,0,0,0,0,0.0301245128297,0,0,0
0,0,0.0410805210916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264032519895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251342565498,0,0,0,0,0,0,0,0.0403820006112,0,0.0719900394142,0,0,0,0,0,0,0,0,0,0,0,0.121855078525,0,0,0,0,0,0,0.106120994003,0,0,0.0527760079673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109297893208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132084981025,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638053634969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911406191206,0,0,0,0,0,0,0.0595659755387,0,0,0,0.062131829511,0,0,0,0,0,0,0,0,0,0,0,0,0.338968978301,0.0751853922499,0,0,0,0,0,0,0,0,0,0,0,0,0.122668512022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504753985473,0,0,0,0,0,0,0,0,0,0.0720337644942,0,0,0,0,0,0,0,0,0,0,0,0,0.0487236202698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0166752779889,0,0.0171279229888,0,0,0.0228785726525,0.0768701166528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263306176794,0,0,0,0,0,0.0203727644758,0,0,0,0,0,0,0,0,0,0,0,0,0.0621787496425,0,0,0.0950599137858,0,0,0.133264678178,0,0,0,0,0,0,0,0,0.0196042121416,0,0,0,0,0,0,0,0,0,0,0.0181315232684,0,0,0,0.0164346021899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280786579242,0,0.0206431769061,0,0.344856407989,0,0,0,0,0,0,0,0,0,0,0,0,0.0511702361086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018007754613,0,0,0,0
0,0,0,0,0.0361625648782,0,0,0,0,0,0,0,0,0,0,0.0226628284594,0,0,0,0.0220593026377,0,0,0,0.122539161684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300351893064,0,0,0,0.0189564666569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737274012866,0,0,0,0,0,0,0,0.119821425729,0,0,0,0,0,0,0,0,0,0,0,0.0177659555873,0,0,0.0458620859676,0,0.0224147412701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342774433557,0,0,0,0.0406910625987,0,0.0492099770798,0.0440819513401,0,0,0,0,0,0,0,0,0,0,0.157145317509,0,0,0,0,0,0,0,0,0.0525421620505,0,0,0,0,0,0,0,0,0.0779901680827,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403127792984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12851703307,0,0,0,0,0,0.2404359651,0,0,0,0.112619706074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563035247132,0,0,0,0,0,0,0,0,0,0,0.0551527003908,0,0,0.0349894380715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808358598491,0,0,0,0,0,0,0,0,0,0,0.0592250810748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175515958336,0,0,0
0,0,0.0134288814629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382617620285,0,0,0,0,0,0,0,0.0399589182051,0,0,0,0,0,0,0,0,0,0.0281787641895,0,0.0830242095224,0,0,0,0,0,0.0485259941375,0.0324652729131,0,0,0,0,0,0,0.0786472264432,0,0,0,0,0,0,0,0,0.0907950000065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827584441755,0,0,0.0285743170934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125379212773,0,0,0,0,0,0,0,0,0,0,0.0338256491716,0,0,0,0,0,0,0.258740450442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380508466343,0.0233319608927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680503839027,0,0,0.0327871693948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264797944216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427741176697,0,0.0871325726633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543755967329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0357320837201,0,0,0,0,0,0,0,0,0,0,0.0359728051297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401950545768,0,0,0,0.821594810891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028458305049,0,0.0228088453951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366362877667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989716029556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518055349886,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0391724016654,0,0,0.0197602698465,0,0,0,0,0,0,0,0,0.04219882744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271662959609,0,0,0,0,0.120574546071,0.0852960140736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709999215986,0,0,0.0543833306788,0,0,0,0.0340926376857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217152953933,0,0,0,0,0,0,0,0.0336125592688,0,0,0,0,0,0,0,0.0988210072079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140163173964,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389928425097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945104672949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226642604561,0.170660839816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167278588641,0,0.0703425174609,0,0,0,0,0,0,0,0,0,0,0.224102210891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127077405113,0,0,0,0,0,0,0,0,0,0,0,0.0684386644273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0475552452202,0,0,0,0,0,0,0,0,0,0.0617081391304,0.318090922709,0,0.0852882231087,0,0,0,0,0,0,0,0,0,0,0,0.132728736333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340708645129,0,0,0,0,0.0203583093343,0,0,0,0.0259610256844,0,0,0,0.0310521898209,0,0,0,0,0,0,0,0.0422295911556,0,0.0228527022489,0,0,0,0,0,0,0,0,0,0,0.083496246267,0,0,0.0195734203255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356302626589,0,0,0,0,0,0,0,0,0,0,0,0.0246500231293,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336576408192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228765040938,0,0,0,0,0,0,0,0,0,0.0503008467836,0,0,0,0,0,0,0.161858303928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461476466637,0,0,0,0.0490146436529,0,0,0,0,0,0,0,0,0.0803348787547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115820252617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18037260551,0,0,0,0,0,0,0,0.0376361863101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825445351618,0,0,0,0.132703813082,0.0669450224944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176662569025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231915591746,0,0.0411797630001,0,0,0,0,0,0.121709836762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384859831078,0,0,0,0,0,0,0,0,0,0,0,0,0.0243244863423,0,0,0,0,0,0.0770200445522,0,0,0.196320822672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0194275174708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246617460823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406901266677,0,0,0,0,0,0,0,0,0,0,0.0261931585626,0,0,0.0312983376319,0,0,0,0,0,0,0,0.0889536424976,0,0,0,0,0,0.0944575446306,0,0,0,0,0,0.08579485794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256326669921,0,0,0,0.0851424237268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121408577505,0,0,0,0,0,0,0,0.119780510948
0,0,0,0,0,0,0,0,0.04509929294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713444009105,0,0,0,0,0,0,0,0,0,0,0.0493781038896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689406902199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688150101014,0.0198712232504,0,0,0.198068449034,0,0,0,0,0,0,0,0,0,0,0.0638998463188,0,0,0,0,0,0.218610077777,0,0.0559775254489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245519602192,0,0,0,0.0597965437411,0,0,0,0,0.0404246539264,0
0,0,0,0,0,0,0,0,0.0818619699252,0,0.119636838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075730711012,0,0,0,0,0,0,0,0,0.162891360145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247374539003,0,0,0.0481561401408,0,0,0,0,0,0,0,0,0,0,0.0825325981869,0,0,0,0,0,0.288121322344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290689165538,0,0,0,0.0689620361973,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628602876407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106698261421,0,0,0.0669909655416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420460761904,0,0,0.0465899093755,0,0,0,0,0.119280490311,0,0,0,0.0438222520751,0,0,0,0,0.0499430745844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301178556967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386528081167,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619932999858,0,0,0,0,0,0,0,0,0,0.0702881699845,0,0,0,0.0770634670326,0,0,0,0,0,0,0,0,0,0,0,0,0.374449207898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024880700795,0,0,0,0,0,0,0,0.180369875428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438253287619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149268314894,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977857264773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155008171313,0.270940580899,0,0,0,0,0,0,0,0,0,0,0.0333864023294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396441861382,0,0,0,0,0,0,0.0636597403463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391735192826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592215074467,0,0,0,0,0,0.0276943827704,0,0,0.135690953645,0,0.0596248947116,0,0,0,0,0,0,0,0,0,0,0,0
0.0573809143278,0,0,0,0,0,0,0,0,0,0,0.0476945600618,0,0,0.0391180628528,0,0,0,0,0,0,0,0,0,0.234985714574,0.0244792971165,0,0.0386049848833,0,0,0,0.0954873242091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564150191158,0,0,0,0,0,0,0,0,0,0,0,0,0.0427519438515,0,0,0,0,0,0,0.0513831414985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296507780678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
