0.0980879521972,0,0,0,0,0,0,0,0,0,0.14677370361,0,0,0,0,0,0,0.0355325182609,0,0,0,0,0,0,0,0,0,0,0.245681200382,0,0,0,0,0,0.031630312891,0,0,0,0,0,0,0,0,0,0.092038728911,0.067070668614,0,0,0.265684915134,0
0.174072645564,0,0,0,0,0,0,0,0,0,0.0648563763321,0,0,0,0,0,0,0,0,0,0,0,0.0459203055751,0,0,0,0,0,0,0,0,0,0,0,0.158500090654,0.224220487945,0,0,0,0,0.0885166884732,0,0,0,0,0,0,0.0534254505266,0.167154621597,0
0,0.0999958118675,0,0,0.0263334824082,0,0,0,0.309431446931,0,0.155424685756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169851427278,0,0,0,0,0,0.223248860045,0,0
0,0,0,0,0,0,0.0511383848189,0,0.0647878341774,0,0,0,0,0,0,0.238478454221,0,0,0,0.153035577331,0.0154100188473,0,0.215061864669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247000146637,0
0,0,0,0,0,0,0,0,0,0,0.468640656355,0,0,0,0,0,0,0,0,0,0,0,0.043008701188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323194307798,0,0,0,0,0,0,0,0.147797844093,0
0,0,0,0,0.14347455629,0,0,0,0.257449246014,0,0.192515911192,0,0,0,0,0,0.0913281024132,0,0.0769292018102,0,0,0.0558588539177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500477725602,0,0,0.0931441822604,0,0,0.0271933500132,0,0,0,0,0,0,0
0,0,0,0,0,0.122847533497,0,0,0.0860397463432,0,0.362102853209,0,0,0,0,0,0,0,0.102469277456,0,0,0,0,0,0,0,0,0.157419559561,0,0,0,0,0,0,0,0,0,0,0,0.0647028421726,0,0,0,0,0,0,0,0,0,0.089061044904
0,0,0,0,0.0280629875566,0,0,0,0,0.0189493098908,0.435107616348,0,0,0,0.115660438682,0,0,0.0757842900544,0,0,0,0,0,0,0,0,0,0,0.0552367755688,0,0,0,0,0,0,0,0,0,0,0,0,0.0480827091877,0,0.102003469249,0,0,0,0.109053579933,0,0
0,0.0999804297151,0,0,0,0.0253530969153,0,0.176509122942,0.127685867149,0,0.125829256643,0,0.14599314165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17732270125,0,0.0229719809286,0,0,0.0518601713719,0,0,0,0,0,0,0,0,0.0339942314357,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523020085297,0,0,0,0,0,0,0.0865512033804,0,0,0,0,0,0.131829002747,0,0,0,0,0,0.241374590145,0,0,0,0,0.207062009311,0,0,0,0,0,0,0,0.263958108964,0
0,0,0,0,0,0,0,0,0,0,0.368049463327,0,0,0,0,0,0,0.0540403682451,0,0,0.0241309234621,0.298938471403,0,0,0,0,0,0.116362069951,0,0,0.0886763067779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354690635005,0,0,0,0,0
0,0.166443345926,0,0,0,0,0,0,0,0,0,0,0.276172247868,0,0,0,0,0.0938047413884,0,0,0.0348098177187,0,0.0972619405604,0,0,0,0,0,0,0,0.177811837681,0,0,0,0,0,0,0,0,0,0.0931207854857,0,0,0,0.0455752833721,0,0,0,0,0
0.765794338459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897272893508,0,0,0,0,0,0,0,0.120375808088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.113740431848,0,0,0,0.0959398267757,0,0,0,0,0,0.0458237319163,0,0,0.620154352859,0,0.10958755824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226430648583,0,0.208198493186,0,0,0,0,0.228848778607,0,0,0,0,0,0,0,0.140809171861,0,0,0,0,0.146960920868,0,0,0,0,0,0,0,0,0,0,0,0.0356176585361,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0358188750942,0.11585036966,0,0.0331433367983,0,0,0,0,0,0,0.401432287182,0,0,0,0,0,0,0,0,0.0899157005183,0,0,0,0,0,0,0,0,0,0.093078800312,0,0,0,0,0.101058663143,0,0.116778890369,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0627724459,0,0,0,0,0,0,0,0,0,0,0,0.238537327847,0,0,0.0687161749812,0,0,0,0,0,0,0.023171997046,0,0,0,0,0,0,0.131928157775,0,0,0,0.0258231766046,0,0,0,0,0.434952359191
0,0,0,0,0,0.0510979760176,0.137457724969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474631456778,0,0,0,0,0,0,0,0,0.0410143053351,0,0,0,0,0,0,0,0,0,0,0.0250184894529,0.0451148904575,0,0,0,0.638500134757
0,0.0639444675811,0,0.0444470066275,0,0,0,0.111902020762,0,0,0,0,0,0,0,0,0.0249261191515,0,0,0,0,0.142577970328,0,0,0,0,0,0,0,0,0.0645297892723,0.107669741905,0,0.0381083320987,0.17193705082,0,0,0,0,0,0,0,0,0,0,0,0.0284715119773,0,0,0.189485989477
0,0,0.0337395215186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307065844302,0,0,0,0.284917281553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271448229905,0,0,0,0,0,0,0.0883129936898,0,0
0,0,0,0,0.0648084391561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236128311159,0,0.549853199104,0.113825435196,0,0,0,0,0,0
0,0,0.0386476475518,0,0.0721601000935,0,0,0.102035054919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826172713729,0.149133064612,0,0,0,0,0,0,0,0,0,0,0,0.0845108229087,0,0,0,0,0.452598166202,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944878519497,0,0,0,0,0,0,0,0,0,0,0.439799895927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229612895265,0,0.184261375265,0.0334706346545,0,0,0,0,0,0
0,0,0.0410554319595,0,0.0698030416845,0,0,0.114720232547,0,0,0,0,0,0,0,0,0,0,0,0.0575766508499,0,0,0,0.175146152869,0,0,0,0,0,0,0,0,0,0,0,0.109872904692,0,0,0,0,0.413527713058,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593268873378,0,0,0.11052033921,0,0,0.029209749974,0,0,0,0,0.0508333487896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356925369985,0,0,0,0.699501883453
0,0,0,0,0,0,0.10374671819,0,0.255334395848,0,0,0,0,0,0,0,0,0.119168025085,0,0.0373190114188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533172316655,0,0,0.143585543133,0,0,0,0,0.134899924026,0,0.138391862499,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130425621921,0,0.615353644751,0,0,0,0,0,0,0,0,0,0,0,0.168766187874,0
0,0,0,0,0,0,0.144096526762,0,0,0,0,0,0,0.0237390311055,0,0,0,0,0,0.0375422163899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135183754381,0,0.0200314003172,0.0814032121588,0,0,0,0.162820292632,0.317682421165,0.0208040727024,0,0,0,0.0206943142875,0.0253178265913,0,0
0.640839134533,0,0,0,0,0,0.0830021197743,0,0,0,0,0,0,0,0,0,0,0,0,0.132024571376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12609495863,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0272835968857,0,0,0,0,0,0,0,0.0535094699116,0,0.116047646332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241579495176,0,0,0,0,0,0,0.186131242142,0.269912367427,0.0896102561995
0,0,0.0255701772964,0,0,0,0,0,0,0,0,0,0.121253403718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286012524773,0,0,0,0,0,0,0.192204119719,0.263260733048,0.0956990414461
0,0,0.0272836200248,0,0,0,0,0,0,0,0.0534977031459,0,0.116018006547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241564533215,0,0,0,0,0,0,0.186251519312,0.26991036581,0.08954832602
0,0,0.0267625668031,0,0,0,0,0,0,0,0.0585844235757,0,0.139161647937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254675079212,0,0,0,0,0,0,0.185063997942,0.218874282936,0.100952075668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106685296574,0,0,0.131765114896,0,0,0,0,0,0,0,0,0,0.0741464286812,0,0,0.295039097025,0,0,0,0,0,0,0.328904062426,0,0,0,0,0,0,0,0.0462050984384
0,0,0,0,0,0,0.18261726593,0,0,0,0.148169157149,0,0,0,0,0,0,0,0.44606575032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204372316396,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0390668829751,0,0.0535428538283,0,0,0,0,0,0.102492482473,0,0,0,0.0539051341871,0,0,0,0,0,0,0.203895975824,0,0.0814179041726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314309152027,0,0,0.42069946424
0,0,0.0211885547362,0,0,0,0,0,0,0.032264459665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334872665869,0,0,0,0,0,0.139173279247,0,0.0933668882095,0,0,0,0,0.18547427313,0,0.0572415266256,0,0.077632757211,0,0,0,0,0.0461702106919,0
0.070530655556,0,0,0.0269583257775,0,0.0577647201973,0,0,0,0,0.048401978599,0,0,0,0,0,0,0,0,0.0952264779842,0.151641790541,0.302563157565,0.233142401976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0822159483908,0,0,0,0,0,0,0,0,0,0.17160604012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127785432094,0.0251155919406,0,0.138217787943,0,0.204783318839,0,0,0,0.0608299133052,0.138394500297,0,0,0,0,0.03760884412,0,0,0,0,0,0
0,0,0,0,0,0.0730851334306,0,0,0,0,0,0,0.258568448222,0,0,0.196126984582,0.0233635097758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28303709486,0,0,0,0,0,0,0,0,0,0.0539565227047,0,0,0.0207839554581,0.0335441802146,0,0,0.0291470045086,0.0175763554331,0
0,0,0,0,0,0,0,0,0,0,0.441395707919,0,0,0,0,0,0.128987934976,0,0,0,0.0341238052211,0,0,0,0.228952928848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483042395478,0,0,0,0,0,0,0,0,0.10469692195
0,0.041529879725,0,0,0.0558348515875,0,0,0,0.109693454694,0,0,0,0,0.106825015954,0,0.112782711726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630723208112,0.214834021527,0,0,0,0.0367706122102,0,0,0.0143008881601,0.0549406901675,0,0,0.03793919271,0,0.135966156647
0,0.0281811387731,0,0,0,0,0,0.148791825658,0,0,0,0,0,0,0.0283182056275,0.162859272578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15353100648,0,0,0.0250971362952,0.031626678896,0,0,0,0,0,0.14128572707,0,0,0,0,0.0298248335802,0.238176482735
0,0.118288186887,0,0,0.0442222622706,0,0.0191072529642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424564647058,0,0,0,0,0,0,0,0,0,0,0,0,0.165852863458,0,0,0,0,0,0,0,0,0,0,0.214631454029,0
0,0,0,0,0,0.316593439902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128138047741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269462585155,0,0,0,0,0,0,0,0,0,0,0.268768890166
0,0,0,0.0711267421816,0,0,0,0,0,0,0.116299738338,0,0,0.0669266678839,0,0,0.0346407461561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273980758443,0,0,0,0.119234093335,0.0900938027898,0,0,0,0,0,0,0,0,0,0,0,0.460731746375
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299593113089,0,0,0,0,0.0549908522277,0,0,0,0.0241179722791,0,0.0292550475846,0.0236458337087,0,0,0,0,0,0,0,0.25949586093,0.303681126427,0,0,0,0,0.0202338711935,0,0,0,0,0,0,0,0,0,0.24117750139
0,0,0,0,0,0.0372646809799,0,0.210674166552,0.0897363457972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645287769634
0,0.0316959431362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281224703674,0,0,0,0,0,0,0,0.0784583987586,0,0,0,0,0.0242394182963,0,0,0,0,0.0305908783495,0,0,0,0,0,0,0.273343971951,0,0,0,0,0,0,0.0257054088976,0.239468549664,0
0,0,0,0,0,0,0,0,0,0,0,0,0.222895550766,0,0,0.168572273892,0.0269528170577,0,0.168579966232,0,0.0778665904853,0,0.200241369533,0,0.0178891671956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445300697679,0,0,0,0,0,0,0,0.060922899295,0,0
0,0,0,0,0,0,0.0230047916646,0,0,0,0.108630845357,0,0.371492689074,0,0,0,0,0,0,0,0,0,0.265831461353,0,0,0,0.0770309792947,0,0,0,0,0,0,0.0994999999105,0,0.0408584396954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0337496052494,0,0,0,0,0,0.428419691875,0,0,0,0,0,0.0457312520619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267606644808,0,0,0,0,0,0,0.102838954725,0,0,0,0,0,0.105050077696,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.243415988512,0,0,0,0,0,0,0.025642409721,0,0,0,0.0829228241834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870636970467,0,0,0,0,0,0.0515646510627,0,0,0,0,0,0.492786655889
0,0.0396906444729,0,0,0,0,0,0,0,0,0,0.20578306025,0,0,0,0,0,0,0,0.0485639034406,0,0,0,0.0427605283987,0,0.0190679136462,0.155808122101,0,0,0,0,0,0,0.0738381921332,0.0316945188981,0,0,0,0,0.110375706127,0,0,0,0,0,0,0.0393297302177,0.15099271498,0.0724747121697,0
0,0,0,0,0,0,0.162657933044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314608700801,0,0,0,0,0,0,0,0,0,0,0.0290987206373,0,0,0,0,0.213038350302,0.0458298419238,0.174817542786,0.174990772291,0,0,0,0,0,0.140726068646,0,0.0139372773401
0,0,0,0,0,0.114150801999,0,0,0,0,0.163366841108,0,0.106960393646,0,0,0,0,0.0244441860809,0.0403976661576,0.0967494571373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036667223374,0.24233543294,0.0468520003454,0,0,0.0699322433118,0,0,0,0,0,0,0,0.0473104205661,0
0.106217610566,0,0,0,0,0,0,0,0,0,0,0,0,0.0538091392968,0,0,0,0,0,0,0,0,0,0,0.131244063755,0,0.173450614084,0,0,0,0,0,0,0.184432661093,0,0,0,0.0711223242609,0,0,0,0.19792433134,0.0312104915969,0,0,0,0,0,0.0351170658943,0
0,0,0.0588417821501,0,0,0,0,0,0.321780702723,0,0.126194449561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632810146899,0,0,0,0.126829066801,0,0.239546976372,0,0,0,0,0,0,0.0469875461638,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0480793359452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136266623689,0,0.157855772471,0,0,0,0,0.627131601228,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.165786517057,0.324889404391,0,0,0,0,0,0,0,0,0,0.204220892818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574457458528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233141310849
0,0.0298294946527,0,0,0,0,0.0953249635157,0.227865537528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124537610233,0,0.0317458494,0,0,0.0815237455887,0.155167417653,0,0.239005381428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0637007392863,0,0,0,0,0,0,0.0314689627113,0,0,0,0,0,0,0,0.0629138964219,0,0,0,0,0,0,0,0,0,0,0.259251989587,0,0,0.568378697708,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.291494968106,0,0,0,0,0,0,0.222262458396,0,0,0,0,0,0.469751345427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.232142696019,0,0,0,0,0,0,0.419313091887,0,0,0,0,0,0.211334648394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121616343362
0,0,0,0,0,0,0,0,0.342986396376,0,0,0,0,0,0,0.113006715983,0,0,0,0,0,0.466276929611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060692920993,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0409526374758,0,0,0,0.12340824875,0,0.294453951515,0,0.0380789970418,0.0493632982021,0,0,0,0,0,0,0.0899051997898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996853223178,0,0.250152344908
0,0.132426031223,0,0,0,0,0,0,0.433446989702,0,0,0,0,0,0,0,0,0,0.0200156231042,0,0,0,0,0,0.106853812945,0.0381458934161,0,0,0,0,0,0.176188296251,0.0332068671167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447164862418,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796461855627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366513485902,0,0.0651757771543,0,0,0,0,0,0,0.152184267752,0,0,0,0.321480283629
0.0439171648055,0,0,0,0,0,0,0,0.274480343803,0,0,0,0,0,0,0,0.338297518003,0.058622373563,0,0,0,0.27039688554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0169545879712,0,0,0.0299015295347,0,0,0.310055086653,0,0,0.0489901942503,0.0873550543325,0,0,0,0,0,0.215651074977,0,0,0.0331548430915,0,0,0.120422700646,0,0,0,0.0266993500365,0,0.0194539502119,0,0,0,0,0,0.0808210877551,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588110175329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457999171186,0,0,0,0,0,0,0,0.464389811281
0,0,0,0.0778637838714,0,0,0,0,0.243535164868,0.0311744859604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724277627992,0,0,0.137479288499,0.126380520706,0.0365021445996,0,0.26039956056,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0945218699178,0,0,0,0.486465029694,0,0,0,0,0,0.293967890125,0,0,0,0,0,0,0.0407546887337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642905215293,0,0,0,0,0,0,0
0.203341675731,0,0,0,0,0,0.0222676032226,0,0,0,0.0764419607399,0,0,0,0,0,0,0,0.097981521141,0,0,0.0490148661346,0,0,0,0,0,0,0,0,0.19172585436,0,0,0,0,0.0222334396931,0.182260185705,0,0,0,0,0,0,0,0,0,0.0256404216294,0,0,0.115759138309
0,0,0,0,0,0,0.0807655916358,0,0,0,0.0529065268841,0,0.213713232986,0,0,0,0,0,0,0,0,0.17009730093,0,0,0,0,0,0,0,0,0,0.357874195375,0,0,0,0,0,0,0,0,0,0,0,0.0570980700544,0.0303163794202,0,0.0229914145789,0,0,0
0.139487433722,0,0,0,0,0,0,0.0946471204637,0.213963550181,0,0,0,0,0,0,0,0,0,0,0.0820146394115,0,0,0,0,0,0,0,0,0,0,0,0.0329295173662,0,0,0,0,0,0,0.0373135767122,0,0,0,0,0,0,0,0,0,0,0.384007798507
0,0.101191084455,0,0,0,0,0,0,0,0,0.392938395435,0,0.110202752294,0.0582877484506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10391428324,0.138429724624,0,0,0,0,0,0,0,0,0,0.0793996478647,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189270322305,0,0,0,0,0.0339861991007,0,0,0,0,0,0.26219820031,0,0,0,0,0,0.406446271536,0,0,0,0,0,0,0,0.0940365067497,0,0,0
0.0867919446699,0,0.0915282913488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421060751088,0,0,0,0.180175524027,0,0.0695324880336,0,0.0610567728068,0,0,0,0.341367183325,0,0.113671228877,0,0,0,0,0,0,0,0,0
0,0,0.0545853633828,0,0,0,0,0.0189861841137,0,0,0,0,0.184307500671,0,0,0.245946173214,0,0,0.0434984140563,0,0,0,0.0301113553898,0,0.0198981755271,0,0.0267411081436,0,0,0,0,0,0.101295865924,0,0,0.0759750923805,0,0,0.0746335773884,0,0.0655183274712,0,0,0.0471182469529,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.509835260366,0,0,0,0,0,0,0,0.0500578377276,0.0490785074153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139351629238,0,0,0,0,0,0,0,0.047731930868,0,0,0,0,0,0.0969278327724,0,0,0.0904785400751,0
0,0,0,0,0,0.335284469197,0,0,0,0,0,0,0,0,0,0,0.0237994548992,0.0508740707168,0,0,0,0.449269502544,0,0,0.12625637361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.085232462963,0.0513075940356,0,0.25412683153,0,0,0,0.158172121349,0,0.0210646811404,0,0,0,0,0,0,0,0,0,0,0,0.270376059139,0,0.0267852103035,0,0,0,0,0,0,0.120207766813,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.213977949882,0,0.211327919955,0,0,0,0,0.0970901620703,0,0,0.188869152707,0,0,0.0508304828215,0,0,0,0,0,0,0,0,0,0,0,0,0.0287437729874,0,0,0,0,0,0,0,0.0259764880581,0,0.167911344246,0,0,0,0,0
0,0,0.0260419672237,0.0780131570696,0,0,0.0408427590295,0,0,0,0,0,0.122859606366,0,0,0.20748936169,0,0,0.0439087161815,0,0.0612935816573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14809913675,0,0.126622961812,0.0267440626858,0,0,0,0,0,0,0,0,0,0,0,0.105297804289
0,0,0,0,0,0,0,0,0.169322103691,0,0,0.177811264227,0,0,0,0,0,0,0,0,0,0.407336881253,0,0,0,0,0,0,0,0,0,0,0,0.0326803860403,0,0.128763488229,0,0,0,0,0,0,0,0,0,0,0,0.0713322533708,0,0
0,0,0,0,0,0,0,0.0255766640863,0,0.0499622746025,0.0671468705685,0,0.269219324857,0,0,0,0,0,0,0,0,0,0.374485210467,0,0,0,0,0,0.0287616070332,0,0.0419984919629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128612268287,0
0,0,0,0,0,0,0,0,0,0.0482254165279,0,0,0.273612018153,0,0,0,0,0,0,0,0,0.10780845291,0.414121267639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139869208406,0
0,0,0,0,0,0,0,0,0.524766525857,0,0,0,0,0,0,0,0,0,0,0,0.253632769826,0,0,0,0,0,0,0,0,0,0,0,0,0.0299012052313,0,0.034959516731,0,0,0,0,0,0,0,0,0,0,0,0.142454268069,0,0
0,0,0,0,0,0,0,0,0,0.0439437630934,0,0,0.325464876129,0,0,0,0,0,0,0,0,0,0.425580757363,0,0,0,0,0,0,0,0,0,0,0,0,0.0742096082169,0,0,0,0,0,0,0,0,0,0,0,0,0.114437358834,0
0,0,0,0,0,0,0,0,0.342276009081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321582565808,0,0.170587551573,0.2085939725,0.209639371524,0,0,0,0,0,0,0,0.022318609232,0,0,0,0
0,0,0,0,0,0,0,0,0.342397657415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321410386139,0,0.170485074835,0.208933428852,0.209298052418,0,0,0,0,0,0,0,0.022318518357,0,0,0,0
0,0,0,0,0,0.0305765074718,0,0,0,0,0.14016394824,0,0.0409965641779,0,0,0,0,0,0,0,0,0.0513846296316,0,0,0,0,0,0,0.235703993742,0,0,0,0,0.0202278163607,0,0.147063180128,0,0,0,0,0.148589379747,0,0,0,0,0,0,0,0.173905091612,0
0.0911269637793,0,0,0,0,0,0,0,0,0.0623684545345,0,0,0.241702584674,0,0,0,0,0,0,0,0,0,0.436249295532,0,0,0,0,0,0,0,0,0,0,0,0,0.0645257759531,0,0,0,0,0,0,0,0,0,0.0229830560244,0,0,0.0662162832956,0
0,0,0,0,0,0,0,0,0,0.0463667725218,0,0,0.341388935296,0,0,0,0,0,0,0,0,0,0.393662010876,0,0,0,0,0,0,0,0,0,0,0,0,0.0566415759703,0,0,0,0,0,0,0,0,0,0,0,0,0.145869276764,0
0,0,0,0,0,0,0,0.0621455124483,0,0.0440180437522,0,0,0.275218793905,0,0,0,0,0,0,0,0,0,0.416662186519,0,0,0,0,0,0,0,0,0,0,0,0,0.0736290575252,0,0,0,0,0,0,0,0,0,0,0,0,0.112612120136,0
0.0845560205806,0,0,0,0,0,0,0.0331639866951,0,0.0555081649354,0,0,0.237643894605,0,0,0,0,0,0,0,0,0,0.419715933864,0,0,0,0,0,0,0,0,0,0,0,0,0.0661165140775,0,0,0,0,0,0,0,0,0,0.0226165762521,0,0,0.0664416208548,0
0,0,0,0,0,0,0,0.0285641941927,0,0.0452363775911,0,0,0.284360329325,0,0,0,0,0,0,0,0,0,0.435124030781,0,0,0,0,0,0,0,0,0,0,0,0,0.0749340896538,0,0,0,0,0,0,0,0,0,0,0,0,0.115780978456,0
0.0911378622308,0,0,0,0,0,0,0,0,0.0624380853668,0,0,0.241677801498,0,0,0,0,0,0,0,0,0,0.436189228282,0,0,0,0,0,0,0,0,0,0,0,0,0.0641508025843,0,0,0,0,0,0,0,0,0,0.0229823103926,0,0,0.0665963234378,0
0,0,0,0,0,0.0303538170292,0,0,0.18235434831,0,0.0940373038493,0,0.0397580057243,0,0,0,0,0,0,0,0,0.0535080652199,0,0,0,0,0,0,0.215340776916,0,0,0,0,0.0206853664549,0,0.164000134358,0,0,0,0,0,0,0,0,0,0,0,0,0.18857329325,0
0,0,0,0,0,0,0,0.0487909475506,0.322243619538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310734106471,0,0.167370562881,0.190491779952,0.204274808334,0,0,0,0,0,0,0,0.021883903354,0,0,0,0
