0,0,0,0,0,0.092659602523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511220424308,0,0,0,0,0.187415411885,0.0389458912163,0,0,0.0761937366992,0,0.0393663051104,0.0300838244418,0,0,0,0,0.109011510311,0,0,0,0,0,0,0,0,0,0,0.0854070830826,0,0,0,0,0,0,0,0,0,0,0,0.0728651013999,0,0,0,0,0,0,0,0,0.0330021205003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178387421491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329772943749,0,0,0,0,0,0,0,0,0,0,0.0432467685881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279508778093,0,0,0,0,0,0,0,0,0,0,0,0.0239730581258,0,0,0,0,0,0.0192671599654,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167240502584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176296889089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993571402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318841871604,0,0,0,0,0,0,0,0,0,0,0.61555162748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131435780764,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028164529778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278763517992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470670283667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481063974156,0,0,0,0,0,0,0,0,0,0.403986785167,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101721550643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942333150151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644466434313,0,0,0,0,0.139588398779,0,0,0,0,0,0,0,0,0,0.563898981021,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145651044613,0,0,0,0,0,0,0,0,0.0156595384791,0,0,0,0,0,0,0,0,0,0,0.0144755979614,0,0,0,0,0,0,0,0,0,0,0,0,0.303996305745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152018965298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311033813868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131900242911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285361829803,0,0,0,0,0,0,0,0,0,0,0.308712552264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144284394815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228464309752,0
0,0,0,0,0,0,0,0,0.0175386985568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190206692312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359931773163,0,0.0328470560394,0,0,0,0,0,0,0,0,0,0,0.0351522270051,0,0,0,0,0,0.0203803546559,0,0,0,0,0,0,0,0,0,0,0,0,0.737529078201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860548680261,0
0,0,0,0.0294881124646,0.0312970835652,0,0,0.0377947345929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301069190211,0,0,0,0,0,0,0,0,0,0.0456540780172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369745504226,0,0.0312670761239,0,0,0,0,0.0664411823025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133212221945,0,0,0,0,0,0,0,0,0,0,0,0.0378901908452,0,0,0,0,0.246920844859,0.121815596575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341475918322,0,0,0,0,0.0619493282723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382223073429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16573361054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187608781628,0,0,0,0,0,0,0,0,0,0,0.0202491072424,0,0,0,0,0,0.0208641290292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843278400381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035035697521,0.0382448460868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701468712255,0.0567111085026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171219098996,0,0,0,0.135320447652,0
0.169264033064,0,0,0,0,0.113019886656,0,0,0,0,0,0,0,0,0,0,0,0,0.103448458046,0,0,0,0,0,0,0.0815930482271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14919367819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222120412442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071710585357,0,0.0227897642121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333727161172,0,0,0,0,0,0,0.0360680251134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321731699714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561016965843,0,0.092052897217,0,0,0
0,0,0,0,0,0,0,0.0298853387255,0,0,0,0.0231268317327,0,0,0.0253246628307,0,0,0,0,0,0,0,0,0,0,0,0.0853539336944,0,0.0257532686754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391033285657,0.0333630588388,0,0,0,0,0,0,0.144465270691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043963478702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105090014555,0,0,0,0,0,0,0,0,0,0,0,0.181205505995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350449952322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022246472292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288229019458,0,0,0,0,0,0,0,0.0233684866158,0,0,0,0,0,0.0658600694801,0,0,0,0,0,0,0.0722465193587,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616203568845,0,0,0,0,0.0236536274401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06307567648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446286878337,0,0,0,0,0,0,0.0884520841165,0,0.0260675297693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114515753844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441179699722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226385865806,0,0,0,0,0,0,0,0,0,0,0.0182508706305,0,0.0985011154984,0.363643652626,0,0,0,0.0172833636867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0186113629666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766286217643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465915447185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639556039401,0,0,0,0,0,0,0.104154550333,0,0.0256098645817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120725378001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223818863497,0,0,0,0,0.0543896559042,0,0,0.0393363919364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459113399766,0,0.0191521255603,0,0,0.329727754026,0,0,0,0.0185162276337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.168177751083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160958903237,0,0,0,0,0,0,0,0,0.0283544500624,0,0,0.0291776723347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136968891874,0,0,0,0,0.0347033247048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316740933248,0,0,0,0,0,0.0413410881731,0,0,0,0,0,0,0,0,0,0,0,0,0.0224164714618,0,0,0,0,0,0,0,0,0,0,0.0338306995741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817770510043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0890448085454,0,0,0,0,0,0.0477784683688,0,0,0,0,0,0,0,0.0790344214907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0210269163001,0,0,0,0.020306273166,0.105344850226,0.0197932768895,0,0,0,0,0,0.0317160118179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198391967187,0,0,0,0,0,0,0,0,0,0,0,0.060075195089,0,0,0.23618993743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351830626724,0,0,0,0.016410717941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325667021288,0,0,0.0439815481211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387025854372,0,0.110716805711,0,0.0531965398341,0,0,0,0,0,0,0,0,0,0,0.141617047183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0783092901811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431161703141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033170506187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193643839468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116356256805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637828907088,0,0,0,0,0,0,0.034906097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362882733915,0,0,0,0,0,0,0,0,0.0348194335393,0,0,0,0,0,0,0.0370010724422,0.170396041166,0,0,0,0,0.108165928028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277822953508,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351013511052,0,0,0,0,0,0,0,0.0364990941006,0,0,0.113378332722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835612913666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336770417123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194099472766,0,0.0457076300682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622939032709,0,0.210193654118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623028970913,0,0,0,0,0.0731724406732,0.0286492546425,0,0,0,0,0,0
0,0,0,0,0.154448846422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293380838129,0,0,0,0.104289086336,0,0,0,0,0.306841506534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934396993304,0,0,0,0,0.0601833886384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068285271612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592267758134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103628192566,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.962670913185,0,0,0,0,0,0,0,0,0,0,0,0.0216148011003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.984206349206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.960119059613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241666546729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.888792505823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164136364859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257548070334,0,0,0,0.0168570060042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173809152146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205364235562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.9674387698,0,0,0,0,0,0,0,0,0,0,0,0.0168469444855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.963355064429,0,0,0,0,0,0,0,0,0,0,0,0.0198652745541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.972540536161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106798028216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.687356179853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138230991684,0,0,0,0,0.0837344849221,0,0,0,0,0.0161193992349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174131328655,0,0,0,0,0,0,0,0,0.0218576072739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017223932704,0,0,0,0,0,0.0146532850197,0,0,0.0381655462575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300561941482,0,0,0,0,0,0,0,0,0,0.0302203473957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174780569797,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.955985930541,0,0,0,0,0,0,0,0,0,0,0,0.027234408442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.706714775483,0,0,0,0,0,0,0,0,0,0,0,0.0147855101091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148692836592,0,0,0,0,0.0934396983328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169928414723,0,0,0,0,0,0,0,0,0.0239048376144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194403888003,0,0,0,0,0,0.0157860120618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323855897774,0,0,0,0,0,0,0,0,0,0.032237851109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166727598872,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.690299030547,0,0,0,0,0,0,0,0,0,0,0,0.0298492919396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148912021736,0,0,0,0,0.0941654824596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01706484404,0,0,0,0,0,0,0,0,0.023966265132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196537699357,0,0,0,0,0,0.0158079391926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324766688114,0,0,0,0,0,0,0,0,0,0.0323322349663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167230005324,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.89415922686,0,0,0,0,0,0,0,0,0,0,0,0.0415952303719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478288761018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.712766633988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148856215135,0,0,0,0,0.0929554607701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169425763795,0,0,0,0,0,0,0,0,0.0238844458534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289713926586,0,0,0,0,0,0.0156561443633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323029355207,0,0,0,0,0,0,0,0,0,0.0321641217589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166328293567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.920789048132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431828822059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193331544076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
